timestamp,pressure,flow
2025-01-14T13:35:14.000Z,0.24299975170652746,0.26302499679984426
2025-01-14T13:35:15.000Z,0.24399597842421406,0.2629998524698241
2025-01-14T13:35:16.000Z,0.24699180719717248,0.2579898720042534
2025-01-14T13:35:17.000Z,0.24799314437607017,0.2629976004376012
2025-01-14T13:35:18.000Z,0.24899930679296461,0.2579942402456358
2025-01-14T13:35:19.000Z,0.24399166268499595,0.25802347642637846
2025-01-14T13:35:20.000Z,0.24100995952656593,0.28802021918894477
2025-01-14T13:35:21.000Z,0.22700886326828507,0.2879763253599005
2025-01-14T13:35:22.000Z,0.23500594318512374,0.2980081172266191
2025-01-14T13:35:23.000Z,0.23999199343715785,0.273015737426484
2025-01-14T13:35:24.000Z,0.24401439765309785,0.2679980546366793
2025-01-14T13:35:25.000Z,0.24001007334235447,0.2579961372036024
2025-01-14T13:35:26.000Z,0.24501650887463014,0.25798941044144214
2025-01-14T13:35:27.000Z,0.24299134550238688,0.25800264761581415
2025-01-14T13:35:28.000Z,0.24401021065043818,0.2580030606210276
2025-01-14T13:35:29.000Z,0.2419951371339019,0.25300299015933597
2025-01-14T13:35:31.000Z,0.24400924362928797,0.2680113517400736
2025-01-14T13:35:32.000Z,0.24099767873671515,0.25302023571755017
2025-01-14T13:35:33.000Z,0.24499685242446304,0.253018876726671
2025-01-14T13:35:34.000Z,0.24199128019409546,0.2470205374328268
2025-01-14T13:35:35.000Z,0.09300445002472014,0.15697387489791814
2025-01-14T13:35:36.000Z,0.017011628564709384,0.0
2025-01-14T13:35:37.000Z,0.01700262336105637,0.0
2025-01-14T13:35:38.000Z,0.017009490938738787,0.0
2025-01-14T13:35:39.000Z,0.016993166176248787,0.0
2025-01-14T13:35:40.000Z,0.01699173962256527,0.0
2025-01-14T13:35:41.000Z,0.01701548586154167,1.8652702121877535e-05
2025-01-14T13:35:42.000Z,0.01701550078821027,2.388599314186901e-05
2025-01-14T13:35:43.000Z,0.017001647543727242,7.627372658602523e-06
2025-01-14T13:35:44.000Z,0.016997098139428506,0.0
2025-01-14T13:35:45.000Z,0.016995630459763985,6.519151905694482e-06
2025-01-14T13:35:46.000Z,0.017008207652493987,2.2718475407520288e-05
2025-01-14T13:35:47.000Z,0.01699687836198489,2.025678764578671e-05
2025-01-14T13:35:48.000Z,0.016979590598643,0.0
2025-01-14T13:35:49.000Z,0.016991639929475846,0.0
2025-01-14T13:35:50.000Z,0.016989657624090167,8.880071880642065e-06
2025-01-14T13:35:51.000Z,0.01699729873162151,0.0
2025-01-14T13:35:52.000Z,0.01701178652539232,0.0
2025-01-14T13:35:53.000Z,0.01699760695498711,0.0
2025-01-14T13:35:54.000Z,0.017002192189160735,0.0
2025-01-14T13:35:55.000Z,0.017008614320886788,5.0964998147229195e-06
2025-01-14T13:35:56.000Z,0.01698498015040272,0.0
2025-01-14T13:35:57.000Z,0.017014202182943854,0.0
2025-01-14T13:35:58.000Z,0.017006091983959103,0.0
2025-01-14T13:35:59.000Z,0.0170165809958462,0.0
2025-01-14T13:36:00.000Z,0.01699640217690751,0.0
2025-01-14T13:36:01.000Z,0.017001123878885496,2.371807772198377e-05
2025-01-14T13:36:02.000Z,0.016998838343538734,0.0
2025-01-14T13:36:03.000Z,0.01699105728764799,0.0
2025-01-14T13:36:04.000Z,0.016986047733220273,0.0
2025-01-14T13:36:05.000Z,0.017012214891803743,1.1319265675503882e-05
2025-01-14T13:36:06.000Z,0.016998084982232965,0.0
2025-01-14T13:36:07.000Z,0.01699072214727441,0.0
2025-01-14T13:36:08.000Z,0.0170153137477434,1.266392712544862e-05
2025-01-14T13:36:09.000Z,0.017011755648244236,1.285014337541781e-05
2025-01-14T13:36:10.000Z,0.016998589692904232,4.249560239611226e-06
2025-01-14T13:36:11.000Z,0.017002178017695668,0.0
2025-01-14T13:36:12.000Z,0.01699928154406786,0.0
2025-01-14T13:36:13.000Z,0.016999499012239523,2.626218555487909e-06
2025-01-14T13:36:14.000Z,0.017012679930805446,7.933762195720908e-06
2025-01-14T13:36:15.000Z,0.01700049966391324,1.738571802793732e-05
2025-01-14T13:36:16.000Z,0.01699759005258704,1.9220470346392228e-05
2025-01-14T13:36:17.000Z,0.016997203648614023,0.0
2025-01-14T13:36:18.000Z,0.017012968301608273,6.4679034186978694e-06
2025-01-14T13:36:19.000Z,0.016999597209830342,0.0
2025-01-14T13:36:20.000Z,0.016992429758883314,6.17212170570969e-06
