timestamp,pressure,flow
2025-01-14T13:41:36.000Z,0.2790060430593633,0.18700110236120707
2025-01-14T13:41:37.000Z,0.2759952857775175,0.18194388595848857
2025-01-14T13:41:38.000Z,0.28099805877957534,0.1819961275253889
2025-01-14T13:41:39.000Z,0.2779872326343783,0.18200035638598036
2025-01-14T13:41:40.000Z,0.27699516431089877,0.1820007225614415
2025-01-14T13:41:41.000Z,0.2790125433825466,0.182032194587463
2025-01-14T13:41:42.000Z,0.283004384604793,0.18199804546666992
2025-01-14T13:41:43.000Z,0.2770070558709383,0.1970286584483614
2025-01-14T13:41:44.000Z,0.2789898540189809,0.18199347787516318
2025-01-14T13:41:45.000Z,0.27799734175879537,0.18202526591999083
2025-01-14T13:41:46.000Z,0.27500414479585406,0.18198638275945794
2025-01-14T13:41:47.000Z,0.2779851440675997,0.18202987006615404
2025-01-14T13:41:48.000Z,0.2739896690372716,0.1869747035214487
2025-01-14T13:41:49.000Z,0.2709971661442885,0.19195836332944588
2025-01-14T13:41:50.000Z,0.27099412991740124,0.20202295334594866
2025-01-14T13:41:51.000Z,0.27300253966761695,0.19702200280016405
2025-01-14T13:41:52.000Z,0.267004905814564,0.18698911616832695
2025-01-14T13:41:53.000Z,0.267992699988683,0.19696271386702957
2025-01-14T13:41:54.000Z,0.2699867520285811,0.18702966717739583
2025-01-14T13:41:55.000Z,0.2679979098694592,0.18696732219346293
2025-01-14T13:41:56.000Z,0.26599006042558876,0.1870008206752444
2025-01-14T13:41:57.000Z,0.2629985002407809,0.20696731320344422
2025-01-14T13:41:58.000Z,0.2689970351146803,0.21198805822600827
2025-01-14T13:41:59.000Z,0.2700023206943538,0.20201360658985476
2025-01-14T13:42:00.000Z,0.27500096416243724,0.19202370181136524
2025-01-14T13:42:01.000Z,0.27500089535498395,0.18200402887393108
2025-01-14T13:42:02.000Z,0.27699768383241025,0.18700064487521761
2025-01-14T13:42:03.000Z,0.2719982233096208,0.19196707962524814
2025-01-14T13:42:04.000Z,0.26399730212123634,0.18203302217228118
2025-01-14T13:42:05.000Z,0.26399504369428795,0.18200769440503217
2025-01-14T13:42:06.000Z,0.2659992148177731,0.1820395746935708
2025-01-14T13:42:07.000Z,0.2659910650920521,0.1819875868450969
2025-01-14T13:42:08.000Z,0.1500175150825674,0.17699516682348437
2025-01-14T13:42:09.000Z,0.1429971597873662,0.004986678132750327
2025-01-14T13:42:10.000Z,0.09901092735870137,0.0
2025-01-14T13:42:11.000Z,0.042995559903048916,0.0
2025-01-14T13:42:12.000Z,0.016982801767997678,1.3476257228930526e-05
2025-01-14T13:42:13.000Z,0.017014957086438336,2.919502906607471e-06
2025-01-14T13:42:14.000Z,0.01701006042126969,1.0963157084070787e-05
2025-01-14T13:42:15.000Z,0.016992299110469608,2.1899089585193852e-05
2025-01-14T13:42:16.000Z,0.01700492967200141,0.0
2025-01-14T13:42:17.000Z,0.016988790686444113,1.630517246211494e-05
2025-01-14T13:42:18.000Z,0.017000077513910566,0.004988566066494639
2025-01-14T13:42:19.000Z,0.01700378384591784,0.0
2025-01-14T13:42:20.000Z,0.016993390436646882,0.0
2025-01-14T13:42:21.000Z,0.0169952776034295,0.0
2025-01-14T13:42:22.000Z,0.016995334241830366,2.725474460569978e-07
2025-01-14T13:42:23.000Z,0.017003979205228642,1.0916779658476975e-05
2025-01-14T13:42:24.000Z,0.016987293588232866,0.0
2025-01-14T13:42:25.000Z,0.017001701185554892,0.0
2025-01-14T13:42:26.000Z,0.016998647615993158,3.0982205013765536e-05
2025-01-14T13:42:27.000Z,0.01700178042106152,0.0
2025-01-14T13:42:28.000Z,0.016997777881072988,0.0
2025-01-14T13:42:29.000Z,0.017001492924666285,0.0
2025-01-14T13:42:30.000Z,0.017004650188926863,0.0
2025-01-14T13:42:31.000Z,0.017008373663198652,0.0
2025-01-14T13:42:32.000Z,0.01701477444746765,1.6019697763893323e-05
2025-01-14T13:42:33.000Z,0.01700737590424725,0.0
2025-01-14T13:42:34.000Z,0.017003921737276786,0.0
2025-01-14T13:42:35.000Z,0.01700161458132757,1.8621933970987903e-06
2025-01-14T13:42:36.000Z,0.017000769755871382,0.0
2025-01-14T13:42:37.000Z,0.0169928266486917,3.385731491453682e-05
2025-01-14T13:42:38.000Z,0.017003691852420743,0.0
2025-01-14T13:42:39.000Z,0.016993358152947585,2.8152719922727038e-05
2025-01-14T13:42:40.000Z,0.01698887478987745,1.0246019191346549e-05
2025-01-14T13:42:41.000Z,0.0169983170105678,2.485121218868166e-06
2025-01-14T13:42:42.000Z,0.016999589656423113,1.4818516807158794e-05
2025-01-14T13:42:43.000Z,0.01700398687366449,0.0
2025-01-14T13:42:44.000Z,0.017012145956954036,0.0
2025-01-14T13:42:45.000Z,0.016993015907149748,5.0319191179679676e-05
2025-01-14T13:42:46.000Z,0.017015613872047433,0.0
2025-01-14T13:42:47.000Z,0.01699047247751044,0.0
2025-01-14T13:42:48.000Z,0.016984972420243525,0.0
2025-01-14T13:42:49.000Z,0.017001502655600978,0.0
2025-01-14T13:42:50.000Z,0.01698721604935734,0.0
2025-01-14T13:42:51.000Z,0.0170092797229161,0.0
2025-01-14T13:42:52.000Z,0.017015366413268677,6.913054459603893e-05
2025-01-14T13:42:53.000Z,0.017001198543592402,0.0
2025-01-14T13:42:54.000Z,0.016995382966909795,1.8221543090613544e-05
2025-01-14T13:42:55.000Z,0.017001115948228104,1.786371207893027e-05
2025-01-14T13:42:56.000Z,0.01700108189805065,0.0
2025-01-14T13:42:57.000Z,0.016997310799367067,6.2214783710806384e-06
2025-01-14T13:42:58.000Z,0.016998880410697404,0.0
2025-01-14T13:42:59.000Z,0.016998375493969514,0.0
2025-01-14T13:43:00.000Z,0.016995097571183993,0.0
2025-01-14T13:43:01.000Z,0.016989838408326963,1.6112401634344734e-05
2025-01-14T13:43:02.000Z,0.01700989050191626,0.0
